pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,702,Singapore,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1749,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,15590,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,9937,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,91774,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,10855,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,72,Iron and steel,,,,,,,0,,2166923,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,101219,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,333341,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,748,Swaziland,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,107159,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,752,Sweden,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1759,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,752,Sweden,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2062,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,757,Switzerland,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,573,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,757,Switzerland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,16480,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,18936,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1512,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,136,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,10393,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3967,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,16865,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,54,Man-made filaments,,,,,,,0,,12472,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,9558,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,7691,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,788,Tunisia,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,7862,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,15753,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,20935,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,72,Iron and steel,,,,,,,0,,34430,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,15762,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,12472,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,804,Ukraine,,,,,,,,,72,Iron and steel,,,,,,,0,,529695,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7319,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1671,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,175278,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,50729,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2235,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,143927,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,141121,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,130169,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,12427,,,0
HS,2013,201310,October 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3499490,,,0
