pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,528,Netherlands,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,2989,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,381,Italy,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,223562,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,47436,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,204,Benin,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,9005,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,132510,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1138265,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,682,Saudi Arabia,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,5342,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,208,Denmark,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,9382,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,76,Brazil,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,7024,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,122688,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,458,Malaysia,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,3951,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,276,Germany,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,43059,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1755696,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,40,Austria,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,4347,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,816,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1595,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,733,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,470,Malta,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,2771,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,484,Mexico,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,221,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,63871,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,458,Malaysia,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,115468,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,528,Netherlands,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,4505,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,110803,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,682,Saudi Arabia,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1174804,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,757,Switzerland,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,17923,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,204,Benin,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,5828,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,608,Philippines,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,147344,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,50,Bangladesh,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1276,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1385,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,873390,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,131309,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,276,Germany,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,16723,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,710,South Africa,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,443973,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,634,Qatar,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,164683,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,854,Burkina Faso,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3247,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,484,Mexico,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,40225,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,422,Lebanon,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,550927,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,360,Indonesia,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,4809,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,164539,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,557916,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,381,Italy,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,222787,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,328796,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,410,Rep. of Korea,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1727996,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,752,Sweden,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,4967,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,344,"China, Hong Kong SAR",,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,32600,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,704,Viet Nam,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,58176,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1986523,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,291521,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,279390,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,353569,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,208,Denmark,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1031,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1974,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,566,Nigeria,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,5779,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,40,Austria,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1113,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,9891170,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,422,Lebanon,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,107580,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2174886,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,724,Spain,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,5976,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,14447,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,75989,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,276,Germany,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,33049,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,504,Morocco,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,301975,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,360,Indonesia,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,328274,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,381,Italy,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,191566,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,4061,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,44104,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,528,Netherlands,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,42877,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,410,Rep. of Korea,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,271697,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,616,Poland,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,12680,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,213167,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,11407,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,506242,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,9795,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,41383,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,422,Lebanon,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,3562,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,410,Rep. of Korea,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,393,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,495636,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,21559,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,311199,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,7561,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,276,Germany,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,353,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,26267,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,83360,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1821,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1821,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,616,Poland,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,8673,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,528,Netherlands,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,198,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1238688,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3866,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,8814,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,586,Pakistan,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1885,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3431,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,4517,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,458,Malaysia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1813,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,360,Indonesia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,223893,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,981600,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,251,France,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,32267,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,566,Nigeria,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,3972,,,0
HS,2013,201305,May 2013,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,130865,,,0
