pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,55561,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1361390,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,232,Eritrea,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2048,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,392,Japan,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,203919,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1654,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1144976,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2792,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,6001,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,55561,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,5997429,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,22020,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,344,"China, Hong Kong SAR",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,61762,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,5812986,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,702,Singapore,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,36375,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,784,United Arab Emirates,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,17369,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,818,Egypt,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,46917,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1119143,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,262,Djibouti,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,115571,,,0
HS,2015,201507,July 2015,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,85875,,,0
