pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,25940,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,25940,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,40446401,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,50,Bangladesh,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,55973,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16035,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,120,Cameroon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1185907,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,140,Central African Rep.,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,27319,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,152,Chile,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,36771,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2558268,,,0
HS,2020,202011,November 2020,2,0,2,Exports,478,Mauritania,,178,Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,497611,,,0
