pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,67057939,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,4,Afghanistan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1357,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,12,Algeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,162479,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,24,Angola,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,263921,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,50,Bangladesh,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,42761,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7518,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,120,Cameroon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,807768,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,140,Central African Rep.,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,19077,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1853353,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,178,Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,48275,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,180,Dem.Rep. of the Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,253150,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,204,Benin,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2380147,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,226,Equatorial Guinea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,80970,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,49404,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,288,Ghana,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,160310,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,300,Greece,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2045436,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,324,Guinea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,37688,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,344,"China, Hong Kong SAR",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,878,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2042187,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,384,Côte d'Ivoire,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3734110,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10019969,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,410,Rep. of Korea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1157968,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,422,Lebanon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7152,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,430,Liberia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,207204,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,434,Libya,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,21667,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1031011,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,5450,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,822379,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,620,Portugal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,613846,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,643,Russian Federation,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,13370625,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,15774,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,291816,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,433,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,24669218,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,768,Togo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,688203,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,788,Tunisia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,79804,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,818,Egypt,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,38810,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,826,United Kingdom,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,22897,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2925,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1340303,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,579,Norway,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1217598,,,0
HS,2020,202001,January 2020,2,0,2,Exports,478,Mauritania,,704,Viet Nam,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,131553,,,0
