pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,6624,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4723,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1902,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,41993094,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,12,Algeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,36300,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16263,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,120,Cameroon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1302657,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,124,Canada,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,21260,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,140,Central African Rep.,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,50134,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,675239,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,178,Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,82794,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,180,Dem.Rep. of the Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,756432,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,196,Cyprus,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,72522,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,204,Benin,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1531988,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,44692,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,266,Gabon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,25851,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,276,Germany,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1198,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,288,Ghana,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1878671,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,300,Greece,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,391989,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,324,Guinea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,200971,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,762326,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,384,Côte d'Ivoire,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10817194,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2061838,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,410,Rep. of Korea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,194067,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,422,Lebanon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,4604,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,430,Liberia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,159963,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2088590,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6103,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,528,Netherlands,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,19529,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1089218,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,620,Portugal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,898703,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,643,Russian Federation,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3635620,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,398340,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12516734,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,768,Togo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,78400,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,788,Tunisia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9244,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,47072,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,854,Burkina Faso,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,116590,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3120745,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2679810,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,121559,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,792,Turkey,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,319376,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,863656,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,216376,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,392,Japan,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,613298,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,33981,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2858,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2858,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,117,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,117,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,8529290,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,112,Belarus,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,144476,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,124,Canada,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,117720,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,7836621,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,360,Indonesia,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,192719,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,792,Turkey,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,237753,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,216421,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,324,Guinea,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,106792,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,384,Côte d'Ivoire,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,32231,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,50553,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,26845,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,124311910,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,36,Australia,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,15062980,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,76245992,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,276,Germany,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,24590087,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,381,Italy,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,8412851,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,548466,,,0
HS,2020,202012,December 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,464679,,,0
