pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,60138033,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,120,Cameroon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,374684,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,140,Central African Rep.,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,19443,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,760640,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,178,Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,32677,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,180,Dem.Rep. of the Congo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,152393,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,204,Benin,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3021153,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,226,Equatorial Guinea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9703,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12694,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,266,Gabon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,74106,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,288,Ghana,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,381141,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,300,Greece,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,422147,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,324,Guinea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,64929,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1473093,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,384,Côte d'Ivoire,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3429123,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,14203497,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,410,Rep. of Korea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2503676,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,430,Liberia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,148987,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1161361,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,29449,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2465696,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,620,Portugal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2272316,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,643,Russian Federation,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9251621,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,107800,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,710,South Africa,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,17533,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16725447,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,768,Togo,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,121110,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,788,Tunisia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,108387,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,792,Turkey,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,122475,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,804,Ukraine,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,661156,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,854,Burkina Faso,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9597,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1544217,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,218609,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1080304,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,27117,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,792,Turkey,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,218187,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,300992,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,392,Japan,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,300992,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,7294979,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,112,Belarus,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,86699,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4732893,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,566,Nigeria,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,612040,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,848941,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,792,Turkey,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,556585,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,804,Ukraine,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,347466,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,818,Egypt,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,110355,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,166923,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,384,Côte d'Ivoire,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,17482,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,95677,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,53763,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,85776422,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,56,Belgium,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6895436,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,56748039,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3772744,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,276,Germany,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3635574,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,381,Italy,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,7948826,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,528,Netherlands,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1997583,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,616,Poland,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4778222,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,241935,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,225884,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,16051,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,4483364,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,24,Angola,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1775,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,156,China,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,4411741,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,894,Zambia,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,69848,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,41418,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,24,Angola,,,,,,,,,29,Organic chemicals,,,,,,,0,,4951,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,29,Organic chemicals,,,,,,,0,,36467,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,412986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,704,Viet Nam,,,,,,,,,31,Fertilizers,,,,,,,0,,412986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1195322,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,24,Angola,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,959555,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,764,Thailand,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,235767,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,477904,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,2688,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,400,Jordan,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1439,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,47312,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,699,India,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,51288,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,710,South Africa,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1075,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,724,Spain,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,298741,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,764,Thailand,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,8127,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,784,United Arab Emirates,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,56023,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,11210,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5370,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,466,Mali,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,3944,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,566,Nigeria,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,1426,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,108,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,108,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2688,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2688,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,134,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,134,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,5153,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2966,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,276,Germany,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,354,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,354,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,608,Philippines,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,370,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1110,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,68000813,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,124,Canada,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,18708081,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,757,Switzerland,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,49292733,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1294,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,96,Brunei Darussalam,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1294,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,23986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,699,India,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,23986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,269,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,854,Burkina Faso,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,269,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,521705,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,246,Finland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3565,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,372,Ireland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,187,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,440,Lithuania,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,0,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,63546,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,516,Namibia,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2881,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,579,Norway,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,781,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,459,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,686,Senegal,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,362134,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,826,United Kingdom,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,88153,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,75453,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1898,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,784,United Arab Emirates,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,73555,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,106524,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,251,France,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4166,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,504,Morocco,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,41551,,,0
HS,2020,202008,August 2020,2,0,2,Exports,478,Mauritania,,842,United States of America,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,60806,,,0
