pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,36362,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,01,Animals; live,,,,,,,,,35770,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,01,Animals; live,,,,,,,,,591,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,3839265,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,12,Algeria,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,2191,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,32,Argentina,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1495747,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,3112,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,322982,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,16,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,88274,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,2870,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,372,Ireland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,285497,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,6224,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,422,Lebanon,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,79,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,545201,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,469075,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,74935,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,21417,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,178435,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,768,Togo,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,270501,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,784,United Arab Emirates,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,37463,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,899,"Areas, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,35247,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,113798,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,28064,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,208,Denmark,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,7359,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,64137,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,264,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,9316,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,842,United States of America,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,4658,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,833472,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,32580,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,175545,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,152,Chile,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,37347,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,15808,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,40009,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,493,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,360,Indonesia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1559,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,9390,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,579,Norway,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1533,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,686,Senegal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,69245,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,161,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,278849,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,547,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1484,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,2272,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,40277,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,42015,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,12,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,381,Italy,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,59,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,372,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,504,Morocco,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,11,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,7,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,102710,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,616,Poland,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,15,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,203,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,508,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,784,United Arab Emirates,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,3381,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,84838,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,899,"Areas, nes",,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,138,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,348630,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,12,Algeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,176750,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,32,Argentina,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,59,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,152,Chile,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,86,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,7878,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,7273,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,19524,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,376,Israel,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,45,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,381,Italy,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,310,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,38328,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,422,Lebanon,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,58,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,61030,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,604,Peru,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,102,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,643,Russian Federation,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,265,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,710,South Africa,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,6511,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,958,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,792,Turkey,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,39,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,854,Burkina Faso,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,29413,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,755457,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,45,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,6637,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,919,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,381,Italy,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,105,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,415,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,6062,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2248,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,517,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,757,Switzerland,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,480,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,784,United Arab Emirates,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,24357,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,792,Turkey,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1469,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2180,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,10,Cereals,,,,,,,,,21322144,,,0
HS,2014,201401,January 2014,2,0,1,Imports,562,Niger,,12,Algeria,,,,,,,,,10,Cereals,,,,,,,,,1126,,,0
