pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,20725,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,01,Animals; live,,,,,,,,,20725,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,4837809,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,12,Algeria,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,26168,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,32,Argentina,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1523910,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,145787,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,34542,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1465,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,3278,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,6755,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,81644,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,504,Morocco,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,19442,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,496039,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,76804,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,5959,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,586,Pakistan,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,100451,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,699,India,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,1117463,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,724,Spain,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,19490,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,768,Togo,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,183391,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,899,"Areas, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,351696,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,116485,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,124,Canada,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,5089,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,152,Chile,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,5610,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,59533,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,22,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,278,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,381,Italy,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,45953,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,135888,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,152,Chile,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,56523,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,7348,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,204,Benin,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,448,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,11913,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,172,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,6747,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,579,Norway,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,338,,,0
HS,2014,201405,May 2014,2,0,1,Imports,562,Niger,,686,Senegal,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,52399,,,0
