pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,14583,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,01,Animals; live,,,,,,,,,14583,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,188133,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,8,Albania,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,7,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,32,Argentina,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,2524458,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,70094,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,56,Belgium,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,5837,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,662913,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,276,Germany,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,160,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,288,Ghana,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,2550,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,300,Greece,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,5945,,,0
HS,2014,201403,March 2014,2,0,1,Imports,562,Niger,,372,Ireland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,144982,,,0
