pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3630,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,27867,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,404,Kenya,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,27867,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,276,Germany,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4690,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,582789,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,894,Zambia,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,85705,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,729,Sudan,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,171318,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,321075,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1555,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1555,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,987547,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,156,China,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,567145,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,804,Ukraine,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,65690,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,784,United Arab Emirates,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,190113,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,842,United States of America,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,164599,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,81777,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,81778,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,107785,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,102,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,156,China,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,107683,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,9864,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,9864,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,7649,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,254,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,7903,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,76151,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,81,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,65934,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10135,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,68,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,68,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,156998,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,148980,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,9,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,404,Kenya,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,8009,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,12,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,12,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,17,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,156,China,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,40934,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,40951,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,197,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,197,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1190,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,4,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,6266,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,724,Spain,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,5037,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,36,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,14056,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1700,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,12357,,,0
HS,2017,201712,December 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,52,Cotton,,,,,,,,,1,,,0
