pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,50,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,01,Animals; live,,,,,,,0,,50,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,117,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,117,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,2288,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1399,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,6,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,883,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,117,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,90044,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,90160,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7761,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,53,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7814,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,826,United Kingdom,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,367926,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,321,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,586,Pakistan,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1226420,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2475200,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,818,Egypt,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,613210,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,512,Oman,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,267323,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,953174,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,953174,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2456,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2223,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,234,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1081,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1081,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,28857,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,28857,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,605260,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,876,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,606137,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,55055,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,14834,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,404,Kenya,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,40221,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,278662,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,107215,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,729,Sudan,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,171447,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,680,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,10,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,690,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,504153,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,504153,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,12801,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,12801,,,0
HS,2017,201704,April 2017,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,9270,,,0
