pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,256067,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,150985,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,33192,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,71890,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1700,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,584,Marshall Isds,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1700,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,7870,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,7870,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1574,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1574,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,6,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,73,Iron or steel articles,,,,,,,,,6,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,63,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,242,Fiji,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,63,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,385,,,0
HS,2020,202004,April 2020,2,0,2,Exports,296,Kiribati,,36,Australia,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,385,,,0
