pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,3070,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,01,Animals; live,,,,,,,,,1908,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,01,Animals; live,,,,,,,,,101,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,01,Animals; live,,,,,,,,,1061,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,636,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,636,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,5053,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,156,China,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,5053,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,5453,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,3503,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,1495,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,455,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,15554,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,6710,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,215,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,8478,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,152,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,47741,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,7901,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,19710,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,20039,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,876,Wallis and Futuna Isds,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,91,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1799457,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,56,Belgium,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,57250,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,404,Kenya,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1015911,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,512,Oman,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,239793,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,528,Netherlands,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,84109,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1870,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,710,South Africa,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,10173,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,757,Switzerland,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,339300,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,800,Uganda,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,50078,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,973,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,10,Cereals,,,,,,,,,2138,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,10,Cereals,,,,,,,,,2138,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,536637,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,535953,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,685,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,558,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,558,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,,,91,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,,,91,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,413,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,413,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,406799,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,406629,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,170,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,13296,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,404,Kenya,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,11878,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,646,Rwanda,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,1418,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,617436,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,342710,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,729,Sudan,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,188578,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,800,Uganda,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,465,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,894,Zambia,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,85682,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,108,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,58,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,710,South Africa,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,50,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,164457,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,702,Singapore,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,164407,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,710,South Africa,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,50,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,162146,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,162146,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,,,516,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,180,Dem.Rep. of the Congo,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,,,516,,,0
HS,2016,201606,June 2016,2,0,2,Exports,108,Burundi,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,,,300,,,0
