pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,34405,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,504,Morocco,,,,,,,,,01,Animals; live,,,,,,,0,,34405,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1856591,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,56,Belgium,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,19048,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,314209,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,21889,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,276,Germany,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,38095,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,81979,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,784,United Arab Emirates,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,57143,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,792,Turkey,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,97183,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,800,Uganda,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,19048,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,804,Ukraine,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,137766,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,842,United States of America,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1070230,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,15494,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,5490,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,504,Morocco,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10004,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,8418591,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,32,Argentina,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,300301,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,48,Bahrain,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,6618,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,107708,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,76,Brazil,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,19291,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,208,Denmark,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,281428,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1445743,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,276,Germany,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1084960,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,372,Ireland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,123687,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,392,Japan,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3846,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,400,Jordan,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,70911,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,15386,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,466,Mali,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,8570,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,504,Morocco,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,67095,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,2560655,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,387223,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,604,Peru,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,14679,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,616,Poland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1039870,,,0
HS,2020,202001,January 2020,2,0,1,Imports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,213258,,,0
