pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1674082,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,32,Argentina,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,59202,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,457171,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,504,Morocco,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3035,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,528,Netherlands,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,95212,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,116032,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,784,United Arab Emirates,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,236808,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,792,Turkey,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,157626,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,804,Ukraine,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,19734,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,842,United States of America,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,529262,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,177058,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,478,Mauritania,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,177058,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,5383468,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1032871,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,76,Brazil,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,514859,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,38476,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,208,Denmark,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,315169,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,365021,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,276,Germany,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,456287,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,372,Ireland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,12852,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,74109,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,466,Mali,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,2659,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,504,Morocco,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,171188,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,528,Netherlands,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,320838,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,616,Poland,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,818159,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,682,Saudi Arabia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,212592,,,0
HS,2020,202012,December 2020,2,0,1,Imports,478,Mauritania,,724,Spain,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,575973,,,0
