pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,8108,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,46481,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,38373,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,33433,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,14529,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,47963,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9815,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,208,Denmark,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9710,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,15410,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,36842,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,764,Thailand,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,7517,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,50248,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,21341,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,150883,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,360,Indonesia,,,,,,,,,69,Ceramic products,,,,,,,0,,5177,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,262,Djibouti,,,,,,,,,69,Ceramic products,,,,,,,0,,5105,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,69,Ceramic products,,,,,,,0,,13709,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,724,Spain,,,,,,,,,69,Ceramic products,,,,,,,0,,5265,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,69,Ceramic products,,,,,,,0,,607708,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,69,Ceramic products,,,,,,,0,,59699,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,69,Ceramic products,,,,,,,0,,2092,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,69,Ceramic products,,,,,,,0,,90737,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,69,Ceramic products,,,,,,,0,,397206,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,512,Oman,,,,,,,,,69,Ceramic products,,,,,,,0,,7489,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,69,Ceramic products,,,,,,,0,,230489,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1433335,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,704,Viet Nam,,,,,,,,,69,Ceramic products,,,,,,,0,,8659,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,842,United States of America,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,11890,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,643,Russian Federation,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,11179,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,616,Poland,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,81893,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,976384,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,5493,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,400,Jordan,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,7021,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,86505,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,753585,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,528,Netherlands,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,29309,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,523349,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1635,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,60617,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,207576,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,760,Syria,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,14926,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,826,United Kingdom,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,63319,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,408,Dem. People's Rep. of Korea,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,6681,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1964429,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,381,Italy,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,9245,,,0
HS,2018,201812,December 2018,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,7027,,,0
