pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,5255,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,59343,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1711,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,128908,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1156013,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,17538,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,323,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1151,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,4823,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,170,Colombia,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,251,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,144,Sri Lanka,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,16972,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,180,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,157260,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,30,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,329811,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,251,France,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,315,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,190,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,203,Czech Rep.,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,10285,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,559,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,251,France,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,937,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,208,Denmark,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,12291,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,4022,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6947,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2685,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,315857,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,16414,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,170,Colombia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,4590,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,76,Brazil,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,32615,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,124,Canada,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,136,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,246,Finland,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,25,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,100,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,251,France,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1709,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,16,American Samoa,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,2793,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,48944,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,13048,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,512,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,29,Organic chemicals,,,,,,,0,,3012,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,3012,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,370,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,781,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,985,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,985,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,16,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,26543,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,246,Finland,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,53,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,38280,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,76,Brazil,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,17,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,208,Denmark,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,40,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,52,Cotton,,,,,,,0,,19712,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,19747,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,651,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,4031,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,449,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,3104,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,69,Ceramic products,,,,,,,0,,3134,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,510299,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,69,Ceramic products,,,,,,,0,,119298,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,288,Ghana,,,,,,,,,69,Ceramic products,,,,,,,0,,130,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,246,Finland,,,,,,,,,69,Ceramic products,,,,,,,0,,54,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,208,Denmark,,,,,,,,,69,Ceramic products,,,,,,,0,,319,,,0
HS,2019,201912,December 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,69,Ceramic products,,,,,,,0,,762,,,0
