pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,5021,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1936,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,174301,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,842,United States of America,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,545625,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1010212,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,528,Netherlands,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,58055,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,616,Poland,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,12909,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,804,Ukraine,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,207334,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,752,Sweden,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,5031,,,0
HS,2019,201905,May 2019,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,314578,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,144,Sri Lanka,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1028,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2998,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2788,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,196,Cyprus,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,541,,,0
HS,2019,201905,May 2019,2,0,2,Exports,270,Gambia,,826,United Kingdom,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,69438,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,826,United Kingdom,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,421,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,101999,,,0
HS,2019,201905,May 2019,2,0,1,Imports,270,Gambia,,788,Tunisia,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,3523,,,0
