pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,11995,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,50,Bangladesh,,,,,,,,,01,Animals; live,,,,,,,0,,1779,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,414,Kuwait,,,,,,,,,01,Animals; live,,,,,,,0,,3888,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,643,Russian Federation,,,,,,,,,01,Animals; live,,,,,,,0,,4270,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,764,Thailand,,,,,,,,,01,Animals; live,,,,,,,0,,2059,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3312860,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3312860,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,32089,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,397,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,13342,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,18350,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1703,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,296,Kiribati,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,178,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1525,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,8168,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,7116,,,0
HS,2016,201610,October 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1052,,,0
