pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4353,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,392,Japan,,,,,,,,,01,Animals; live,,,,,,,0,,877,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,414,Kuwait,,,,,,,,,01,Animals; live,,,,,,,0,,988,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,634,Qatar,,,,,,,,,01,Animals; live,,,,,,,0,,973,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,01,Animals; live,,,,,,,0,,1515,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3579286,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3158301,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,392,Japan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,184033,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,236952,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,57241,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,156,China,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,3825,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,300,Greece,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,4397,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,12637,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,21025,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,15357,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,122,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,122,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1620244,,,0
HS,2016,201608,August 2016,2,0,2,Exports,90,Solomon Isds,,251,France,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,38252,,,0
