pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,5285,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,400,Jordan,,,,,,,,,01,Animals; live,,,,,,,0,,4412,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,01,Animals; live,,,,,,,0,,64,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,01,Animals; live,,,,,,,,,810,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2352012,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2111599,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,125772,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,114641,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,3816,,,0
HS,2016,201609,September 2016,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,3816,,,0
