pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,16615,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,704,Viet Nam,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,26966,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,15504,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2553,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,120,Cameroon,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,14928,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,381,Italy,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,39187,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,504,Morocco,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,245744,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,155505,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,528,Netherlands,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,289892,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,156,China,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9114,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,792,Turkey,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,128718,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9657,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,826,United Kingdom,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,363,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,724,Spain,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,21757,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,792,Turkey,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,20663,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,82452,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,226,Equatorial Guinea,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2607,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,746,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,99020,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,12434,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,10061,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,50,Bangladesh,,,,,,,,,52,Cotton,,,,,,,0,,327073,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,204,Benin,,,,,,,,,52,Cotton,,,,,,,0,,31020,,,0
HS,2020,202009,September 2020,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,149212,,,0
