pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,826,United Kingdom,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,42467,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,784,United Arab Emirates,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2400000,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,899,"Areas, nes",,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,167200,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,2595400,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,942431,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,984797,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,33641,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,193412,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,704,Viet Nam,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,28200,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,704,Viet Nam,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,46427,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,704,Viet Nam,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,8380,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,764,Thailand,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,655969,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,764,Thailand,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,827041,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,764,Thailand,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,31141,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,764,Thailand,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,80,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,124,Canada,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,7588,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,24434,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,392,Japan,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,4389,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,276,Germany,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,6530,,,0
HS,2016,201605,May 2016,2,0,2,Exports,116,Cambodia,,251,France,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,136747,,,0
