pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,458,Malaysia,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,3476,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,528,Netherlands,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,234,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,646,Rwanda,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,1387,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,699,India,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,9954,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,800,Uganda,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,1506,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,702,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,2447361,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,400,Jordan,,,,,,,,,31,Fertilizers,,,,,,,,,3811,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,404,Kenya,,,,,,,,,31,Fertilizers,,,,,,,,,346908,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,634,Qatar,,,,,,,,,31,Fertilizers,,,,,,,,,77060,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,643,Russian Federation,,,,,,,,,31,Fertilizers,,,,,,,,,184648,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,682,Saudi Arabia,,,,,,,,,31,Fertilizers,,,,,,,,,769169,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,834,United Rep. of Tanzania,,,,,,,,,31,Fertilizers,,,,,,,,,1065765,,,0
HS,2016,201608,August 2016,2,0,1,Imports,108,Burundi,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,,,330140,,,0
