pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,14633,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,14633,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,211458,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,80964,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,262,Djibouti,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,11401,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,251,France,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,26703,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,44004,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,48386,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,8333208,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,232,Eritrea,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,20630,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,262,Djibouti,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,11284,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,24567,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,8389689,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,431414,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,159807,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,271607,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,899,"Areas, nes",,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,76457,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,791,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,237256,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,13427,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,327930,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2606387,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,262,Djibouti,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,201542,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,22455,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2382390,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,706,Somalia,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,861585,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,729,Sudan,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,19562,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,9516,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,7377,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,262,Djibouti,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,211285,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,1109325,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,01,Animals; live,,,,,,,0,,2180,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2180,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,344,"China, Hong Kong SAR",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,25802,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,512,Oman,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11424825,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12989003,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,682,Saudi Arabia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,406349,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,818,Egypt,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,421423,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,764,Thailand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,28623,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,188417,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,716,Zimbabwe,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6757,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,242722,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,458,Malaysia,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,81118,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,422,Lebanon,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,27002,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,400,Jordan,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,115711,,,0
HS,2016,201603,March 2016,2,0,2,Exports,887,Yemen,,834,United Rep. of Tanzania,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,20252,,,0
