pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,5372,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,01,Animals; live,,,,,,,,,62,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,392,Japan,,,,,,,,,01,Animals; live,,,,,,,,,758,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,643,Russian Federation,,,,,,,,,01,Animals; live,,,,,,,,,2223,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,01,Animals; live,,,,,,,,,2329,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1761869,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1759582,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,67,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,2220,,,0
HS,2015,201508,August 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,39833,,,0
