pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,8828,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,643,Russian Federation,,,,,,,,,01,Animals; live,,,,,,,,,5418,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,01,Animals; live,,,,,,,,,3410,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1085055,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,242,Fiji,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,4,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,344,"China, Hong Kong SAR",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,303404,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,585451,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,11479,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,180763,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,760,Syria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,288,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,3666,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,41898,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,15250,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,26648,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,6767,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,242,Fiji,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,641,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,540,New Caledonia,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,2153,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,3973,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,9612,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,9612,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,10,Cereals,,,,,,,,,5479,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,10,Cereals,,,,,,,,,5479,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,430063,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,608,Philippines,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,334100,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,95962,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,2917751,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,136506,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,36670,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,757,Switzerland,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,36670,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,826,United Kingdom,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,2707905,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,174336,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,14449,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,548,Vanuatu,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,159887,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,4255,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,4255,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,1044720,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,360,Indonesia,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,540045,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,458,Malaysia,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,504674,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,65141,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,65141,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,3737,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,3737,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,23832,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,242,Fiji,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,2,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,520,Nauru,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,4537,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,548,Vanuatu,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,19294,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,239637,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,112564,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,490,"Other Asia, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,120333,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,,,6740,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,78,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,78,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,86,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,10,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,75,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,128,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,458,Malaysia,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,128,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,78,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,30,Pharmaceutical products,,,,,,,,,78,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,156,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,156,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,6616,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,6517,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,598,Papua New Guinea,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,99,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,1981,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,1979,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,598,Papua New Guinea,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,2,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,28446747,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,74973,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,156,China,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,24291085,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,242,Fiji,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,1294,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,410,Rep. of Korea,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,524454,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,458,Malaysia,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,999359,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,119925,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,540,New Caledonia,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,26454,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,145353,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,598,Papua New Guinea,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,79,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,608,Philippines,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,267913,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,699,India,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,1648537,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,704,Viet Nam,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,347322,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,,,399,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,,,399,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,123,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,554,New Zealand,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,123,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,47,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,47,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,39,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,39,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,59,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,598,Papua New Guinea,,,,,,,,,70,Glass and glassware,,,,,,,,,59,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,360472,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,52755,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,344,"China, Hong Kong SAR",,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,151770,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,634,Qatar,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,155947,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,12659,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,72,Iron and steel,,,,,,,,,815,,,0
HS,2015,201504,April 2015,2,0,2,Exports,90,Solomon Isds,,458,Malaysia,,,,,,,,,72,Iron and steel,,,,,,,,,11844,,,0
