pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,4944,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,344,"China, Hong Kong SAR",,,,,,,,,01,Animals; live,,,,,,,,,1223,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,400,Jordan,,,,,,,,,01,Animals; live,,,,,,,,,1548,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,01,Animals; live,,,,,,,,,2172,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,30964,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,764,Thailand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,23172,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,7792,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,28621,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,36,Australia,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,6714,,,0
HS,2015,201507,July 2015,2,0,2,Exports,90,Solomon Isds,,643,Russian Federation,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,6976,,,0
