pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,10,Cereals,,,,,,,0,,499082,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,702,Singapore,,,,,,,,,10,Cereals,,,,,,,0,,76427,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,704,Viet Nam,,,,,,,,,10,Cereals,,,,,,,0,,45465,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,156,China,,,,,,,,,10,Cereals,,,,,,,0,,196,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,586,Pakistan,,,,,,,,,10,Cereals,,,,,,,0,,452620,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,135,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,288,Ghana,,,,,,,,,10,Cereals,,,,,,,0,,11378,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,32,Argentina,,,,,,,,,10,Cereals,,,,,,,0,,3357,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,104,Myanmar,,,,,,,,,10,Cereals,,,,,,,0,,7428,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1882169,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,0,,767627,,,0
HS,2018,201803,March 2018,2,0,1,Imports,768,Togo,,76,Brazil,,,,,,,,,10,Cereals,,,,,,,0,,18454,,,0
