pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,3692,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,10,Antarctica,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,1400,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,2292,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,5523,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,583,FS Micronesia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,5523,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,5,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,5,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,3213,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,842,United States of America,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,3213,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,200,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,30,Pharmaceutical products,,,,,,,,,200,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,391,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,316,Guam,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,256,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,135,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,535,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,39,Plastics and articles thereof,,,,,,,,,535,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,20,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,20,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,59010,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,59010,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,10,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,583,FS Micronesia,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,10,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,72,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,72,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,1110,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,1110,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,100,,,0
HS,2015,201503,March 2015,2,0,2,Exports,585,Palau,,899,"Areas, nes",,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,100,,,0
