pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1265745,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,324,Guinea,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1335,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1264410,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1429,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1429,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2006,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2006,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,399,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,246,Finland,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,399,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,542,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,542,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7744,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,724,Spain,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7744,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,191,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,842,United States of America,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,191,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1528,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,246,Finland,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1528,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,784,United Arab Emirates,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1436,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1436,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3101,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3101,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,704,Viet Nam,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3922144,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3922144,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,246,Finland,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,365,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,365,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,724,Spain,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,27715,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,410,Rep. of Korea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,26585,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6820,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,710,South Africa,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10382,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,147075,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,316086,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,528,Netherlands,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,72187,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11792,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,381,Italy,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,13531,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,584,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,584,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,146,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,694,Sierra Leone,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,146,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,296696,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,156,China,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,296696,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,694,Sierra Leone,,,,,,,,,70,Glass and glassware,,,,,,,0,,399,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,699,India,,,,,,,,,70,Glass and glassware,,,,,,,0,,9218,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,209269,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,70,Glass and glassware,,,,,,,0,,199651,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,508,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,246,Finland,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,508,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1003,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,72,Iron and steel,,,,,,,0,,1003,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,422,Lebanon,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2034,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2034,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,349,,,0
HS,2016,201603,March 2016,2,0,2,Exports,270,Gambia,,246,Finland,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,349,,,0
