pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,171151,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,141769,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,29383,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,423,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,423,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,70,Glass and glassware,,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,25,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,242,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,648,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,406,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1262,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1262,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,211,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,3066,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,370,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,212,Dominica,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,69,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,2415,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,251,France,,,,,,,,,73,Iron or steel articles,,,,,,,0,,59,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,448,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,73,Iron or steel articles,,,,,,,0,,389,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2933,,,0
HS,2016,201602,February 2016,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1467,,,0
