pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,4052,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,388,Jamaica,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,10693,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,212,Dominica,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,237,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,40761,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,11603,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,899,"Areas, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,566,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,67913,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,388,Jamaica,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,20816,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,429,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7395,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7273,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,35913,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3878,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3792,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,86,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1158,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1158,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,75,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,22347,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,52,Barbados,,,,,,,,,01,Animals; live,,,,,,,0,,1142,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1142,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11829,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11829,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,388,Jamaica,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3271,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,212,Dominica,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,15,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,8063,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,11350,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,45,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,14150,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,14196,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,29504,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,967,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,32,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,522,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,94,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,4611,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,531,Curaçao,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,50,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,528,Netherlands,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,33786,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,388,Jamaica,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,4714,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,74279,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,388,Jamaica,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,11767,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2215,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13982,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,7245,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,466,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4336,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,10,Cereals,,,,,,,0,,133,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,10,Cereals,,,,,,,0,,4203,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1926,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,29,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,23,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1978,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,528,Netherlands,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,19,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,531,Curaçao,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,80,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,302,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,597,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,277,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,16248,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,17523,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,523,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,994,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,55267,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,596,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,212,Dominica,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,25,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,3568,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1404,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,528,Netherlands,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,860,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,531,Curaçao,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,31,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,63358,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,899,"Areas, nes",,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,90,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,374,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,52,Barbados,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1256,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,124,Canada,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1198,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,251,France,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,405,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,531,Curaçao,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,369,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,591,Panama,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,170,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,158,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,780,Trinidad and Tobago,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,73548,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,132,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,899,"Areas, nes",,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,49,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,96151,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2929,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2736,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,193,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,826,United Kingdom,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,19,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,47,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,66,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,932,,,0
HS,2018,201806,June 2018,2,0,1,Imports,500,Montserrat,,842,United States of America,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,556,,,0
