pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,443775,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,792,Turkey,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,212305,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,818,Egypt,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,1166427,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,3314731,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,144,Sri Lanka,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2240,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,339375,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,231,Ethiopia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,86177,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,320,Guatemala,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,9602,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,404,Kenya,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2069206,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,450,Madagascar,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,4001,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,554,New Zealand,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,822,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,566,Nigeria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,26594,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,608,Philippines,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2451,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2753,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,441581,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,704,Viet Nam,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,196214,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,724,Spain,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,638,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,760,Syria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,131076,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,842,United States of America,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,2000,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,10,Cereals,,,,,,,,,118566936,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,10,Cereals,,,,,,,,,2470520,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,36,Australia,,,,,,,,,10,Cereals,,,,,,,,,29757212,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,156,China,,,,,,,,,10,Cereals,,,,,,,,,1020,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,276,Germany,,,,,,,,,10,Cereals,,,,,,,,,24203418,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,586,Pakistan,,,,,,,,,10,Cereals,,,,,,,,,1329592,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,643,Russian Federation,,,,,,,,,10,Cereals,,,,,,,,,5930810,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,10,Cereals,,,,,,,,,5334,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,10,Cereals,,,,,,,,,7810670,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,760,Syria,,,,,,,,,10,Cereals,,,,,,,,,18904,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,,,12463743,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,784,United Arab Emirates,,,,,,,,,10,Cereals,,,,,,,,,5251,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,842,United States of America,,,,,,,,,10,Cereals,,,,,,,,,18322356,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,10,Cereals,,,,,,,,,16248105,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,3861918,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,208,Denmark,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,5401,,,0
HS,2015,201508,August 2015,2,0,1,Imports,887,Yemen,,381,Italy,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,20244,,,0
