pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,29469,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,276,Germany,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,674,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,60188,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,10634,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1550860,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,9164,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,20542,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,6248005,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,4725,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,9164,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,164402,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,204,Benin,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,12428,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,204,Benin,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,3645,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,251,France,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,34735,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,10,Cereals,,,,,,,0,,681,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,6394,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,20542,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,854,Burkina Faso,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,57105,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,854,Burkina Faso,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,22794,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,64874,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,805548,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,591,Panama,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,190316,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,686,Senegal,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,11571,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,616136,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,251,France,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1350,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,1167,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,120,Cameroon,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15606,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,140,Central African Rep.,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,12530,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,204,Benin,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,226822,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,204,Benin,,,,,,,,,31,Fertilizers,,,,,,,0,,84720,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,140776,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,16372,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,37447,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,136289,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,398529,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,5544715,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,384,Côte d'Ivoire,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,44305,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,40078,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,251,France,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,4096027,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,276,Germany,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,100960,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,854,Burkina Faso,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,208048,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,63563,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,562,Niger,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,16098,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,566,Nigeria,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,7225,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,804,Ukraine,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,72273,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,288,Ghana,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,233833,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,189828,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,141700,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,46674,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,178,Congo,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,963,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,226,Equatorial Guinea,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,27455,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,266,Gabon,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,13765,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,288,Ghana,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,55639,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,300,Greece,,,,,,,,,52,Cotton,,,,,,,0,,64475,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,324,Guinea,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,35577,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,344,"China, Hong Kong SAR",,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,7377,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,87907,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,466,Mali,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,931691,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,50,Bangladesh,,,,,,,,,52,Cotton,,,,,,,0,,2879575,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,14095,,,0
HS,2017,201706,June 2017,2,0,2,Exports,768,Togo,,56,Belgium,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,770,,,0
