pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,1781,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,212,Dominica,,,,,,,,,73,Iron or steel articles,,,,,,,0,,444,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,73,Iron or steel articles,,,,,,,0,,16,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,73,Iron or steel articles,,,,,,,0,,729,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,73,Iron or steel articles,,,,,,,0,,593,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,324,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,277,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,46,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,20,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,20,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2694,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2694,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,158,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,158,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,5,,,0
HS,2015,201506,June 2015,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,70,Glass and glassware,,,,,,,0,,5,,,0
