pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,586862,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,143112,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,342095,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,23919,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,69259,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,21340,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,275461,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,230392,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,203685,,,0
HS,2015,201504,April 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,267216,,,0
