pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,2780,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,334407,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,8486,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,58611,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,52,Barbados,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,8747,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,124,Canada,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1090,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,251,France,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,67,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,276,Germany,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1318,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,528,Netherlands,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,110,,,0
HS,2015,201509,September 2015,2,0,1,Imports,659,Saint Kitts and Nevis,,528,Netherlands,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1007,,,0
