pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,702,Singapore,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,26100,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,34,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,30,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,78,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6880,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12109,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,790100,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,23943,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,14850,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,21617,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,104,Myanmar,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2020,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,116,Cambodia,,,,,,,,,01,Animals; live,,,,,,,,,39000,,,0
HS,2016,201605,May 2016,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,34654,,,0
