pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,702,Singapore,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4800,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,01,Animals; live,,,,,,,0,,3002708,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,346984,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,67922,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,251,France,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1600,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,500,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,20100,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3200,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,13900,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,57260,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,20304,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,01,Animals; live,,,,,,,0,,540,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1072000,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,21138,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,3003248,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1501144,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,93026,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,857944,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1363176,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1056842,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,233374,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,72960,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,128576,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,556298,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,63000,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,109113,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,793987,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,63000,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,196323,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,7496,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,490,"Other Asia, nes",,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,4790,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,344,"China, Hong Kong SAR",,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,24037,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,160000,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,12682535,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,702,Singapore,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,223586,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,45261,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,484,Mexico,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,6160,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,381,Italy,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,11484,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,32,Argentina,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,19026,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,11567,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,440,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,11434482,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,930529,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,606620,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,3525580,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,36132,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,281719,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,104,Myanmar,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,507,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,116,Cambodia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,298,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1122315,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,321405,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,458,Malaysia,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,389350,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,702,Singapore,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1797000,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,56380,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1392516,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,1485,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3971665,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,5240306,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,319336,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,246522,,,0
HS,2016,201604,April 2016,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,603,,,0
