pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2019543,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,682,Saudi Arabia,,,,,,,,,01,Animals; live,,,,,,,0,,643844,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,710,South Africa,,,,,,,,,01,Animals; live,,,,,,,0,,4304,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,231,Ethiopia,,,,,,,,,01,Animals; live,,,,,,,0,,8208,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,706,Somalia,,,,,,,,,01,Animals; live,,,,,,,0,,1357656,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,01,Animals; live,,,,,,,0,,5531,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3269096,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,899,"Areas, nes",,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,107467,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,32,Argentina,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,89638,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,76,Brazil,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3065504,,,0
HS,2019,201908,August 2019,2,0,1,Imports,887,Yemen,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,6486,,,0
