pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,1048578,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,204,Benin,,,,,,,,,01,Animals; live,,,,,,,,,10789,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,266,Gabon,,,,,,,,,01,Animals; live,,,,,,,,,1867,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,516,Namibia,,,,,,,,,01,Animals; live,,,,,,,,,2365,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,01,Animals; live,,,,,,,,,1033556,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,2801,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,2801,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,4558,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,4558,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,31102,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,31102,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1486167,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,204,Benin,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,202856,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,288,Ghana,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,315897,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,192500,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,768,Togo,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,68735,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,706179,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,70710,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,70710,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,91500,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,64274,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,27226,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,10,Cereals,,,,,,,,,1590271,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,76,Brazil,,,,,,,,,10,Cereals,,,,,,,,,916656,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,699,India,,,,,,,,,10,Cereals,,,,,,,,,534781,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,,,138834,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,17429,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,17429,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,355683,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,351756,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,3926,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,672984,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,548988,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,702,Singapore,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,80196,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,792,Turkey,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,43800,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,700048,,,0
HS,2014,201401,January 2014,2,0,2,Exports,562,Niger,,76,Brazil,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,572653,,,0
