pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,3576667,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,266,Gabon,,,,,,,,,01,Animals; live,,,,,,,,,63,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,516,Namibia,,,,,,,,,01,Animals; live,,,,,,,,,2211,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,01,Animals; live,,,,,,,,,3574393,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,3790,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,02,Meat and edible meat offal,,,,,,,,,3790,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,471390,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,471390,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,69958,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,204,Benin,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,2628,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,67330,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,2850038,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,50,Bangladesh,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,6317,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,204,Benin,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,675497,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,251,France,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,442,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,288,Ghana,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,392812,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,219655,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,768,Togo,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,122021,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1433294,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,87758,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,2369,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,434,Libya,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,1685,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,83705,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,104075,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,85711,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,18365,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,10,Cereals,,,,,,,,,3874890,,,0
HS,2014,201404,April 2014,2,0,2,Exports,562,Niger,,76,Brazil,,,,,,,,,10,Cereals,,,,,,,,,132243,,,0
