pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,14272,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,01,Animals; live,,,,,,,,,14272,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,69304,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,69304,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,703760,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,288,Ghana,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,13021,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,42782,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,647957,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,10611,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,3720,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,6891,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,237618,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,846,,,0
HS,2016,201602,February 2016,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,224597,,,0
