pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,1692,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,01,Animals; live,,,,,,,,,1692,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,9137,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,,,9137,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1212606,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,288,Ghana,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,35363,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,384,Côte d'Ivoire,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,78170,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1861,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,574,Norfolk Isds,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,4822,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,,,1092389,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,5922,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,846,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,5076,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,233665,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,233665,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,10,Cereals,,,,,,,,,1307101,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,699,India,,,,,,,,,10,Cereals,,,,,,,,,234139,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,764,Thailand,,,,,,,,,10,Cereals,,,,,,,,,1072963,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,8883,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,8883,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,205739,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,56,Belgium,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,6768,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,204,Benin,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,196272,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,2699,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,1979303,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,251,France,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,166137,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,276,Germany,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,99769,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,288,Ghana,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,80404,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,360,Indonesia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,237039,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,1305373,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,702,Singapore,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,90581,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,591313,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,76,Brazil,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,569299,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,699,India,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,,,22015,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,680998,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,12,Algeria,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,213065,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,76,Brazil,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,10642,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,11350,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,702,Singapore,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,25380,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,788,Tunisia,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,46633,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,792,Turkey,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,309280,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,842,United States of America,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,,,64648,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,52544,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,17303,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,251,France,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,16379,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,458,Malaysia,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,13786,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,702,Singapore,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,5076,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,635951,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,156,China,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,45681,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,590271,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,336437,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,422,Lebanon,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,167406,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,699,India,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,3553,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,704,Viet Nam,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,162432,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,899,"Areas, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,3046,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,29156019,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,251,France,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,22566387,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,842,United States of America,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,6589632,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,15986553,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,466,Mali,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,6103581,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,7108061,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,854,Burkina Faso,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,2774912,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,25380,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,768,Togo,,,,,,,,,30,Pharmaceutical products,,,,,,,,,25380,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,32256,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,566,Nigeria,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,32256,,,0
HS,2016,201603,March 2016,2,0,2,Exports,562,Niger,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,5008,,,0
