pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,18495,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,554,New Zealand,,,,,,,,,01,Animals; live,,,,,,,,,18495,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,16,American Samoa,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,313,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,36,Australia,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,559237,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2082,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,554,New Zealand,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,188864,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,842,United States of America,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1923855,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2674352,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,90819,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,554,New Zealand,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,125622,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3043,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,219484,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,16,American Samoa,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,35,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,16,American Samoa,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,31,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,36,Australia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,687889,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,156,China,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,5804,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,27900,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,7296,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,113404,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,360,Indonesia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1328,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,554,New Zealand,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,637507,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,554,New Zealand,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,272915,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,776,Tonga,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1897,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2135,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,842,United States of America,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,15386,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1461354,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,312175,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,36,Australia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,8999,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,36,Australia,,,,,,,,,10,Cereals,,,,,,,0,,2889,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,50,Bangladesh,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,189,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,52153,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,441,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,10,Cereals,,,,,,,0,,639,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3994,,,0
HS,2021,202111,November 2021,2,0,1,Imports,882,Samoa,,242,Fiji,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,6865,,,0
