pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,4748,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,36,Australia,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1500,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,40,Austria,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,34832,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,40,Austria,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,74515,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,40,Austria,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5000,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,789988,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,472875,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,35912,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,74515,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,56,Belgium,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,354268,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,100,Bulgaria,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,915268,,,0
HS,2016,201606,June 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,104,Myanmar,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1148,,,0
