pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,01,Animals; live,,,,,,,0,,358680,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,19531,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,191625,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,42424625,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,180000,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,10,Cereals,,,,,,,0,,5078960,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4130720,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,12250,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,14730,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,133370,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,8250,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,135887,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,52393800,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,736656,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,9280000,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,210664,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,293934,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,600,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,377020,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,334546,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,9000,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,4842,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,9000,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,651673,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,156,China,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,65619,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,203,Czech Rep.,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1685,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,208,Denmark,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,528662,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,208,Denmark,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3581,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,9180,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,127384,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,251,France,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,276045,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1476097,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1410,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,,,25000,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,340,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,145800,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,29513,,,0
HS,2016,201603,March 2016,2,0,2,Exports,418,Lao People's Dem. Rep.,,276,Germany,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,18667,,,0
