pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,682,Saudi Arabia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,259017,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,724,Spain,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,48291,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,4940216,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,818,Egypt,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,38711,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,586,Pakistan,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,144874,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,528,Netherlands,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,510968,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,480,Mauritius,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,114143,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,268,Georgia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,550734,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,842,United States of America,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,60364,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,784,United Arab Emirates,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,513644,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,431424,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2268046,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,872,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,10,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,784,United Arab Emirates,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,863,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,187,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,187,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,784,United Arab Emirates,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1352,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1352,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,19,,,0
HS,2016,201611,November 2016,2,0,2,Exports,174,Comoros,,784,United Arab Emirates,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,19,,,0
