pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,276,Germany,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,74409,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,724,Spain,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,62008,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,682,Saudi Arabia,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,51582,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,528,Netherlands,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,62008,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,891402,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,300,Greece,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,62008,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,699,India,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,579388,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,123934,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,123934,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,72,Iron and steel,,,,,,,0,,338,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,338,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10174,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10174,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,78,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,78,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,338,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,338,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,11450,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,11450,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,108212,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,251,France,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1847,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,410,Rep. of Korea,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,2255,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,112314,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,676,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,676,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,17588,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,17813,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,225,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,7215,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,7215,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,114,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,114,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,22922,,,0
HS,2016,201602,February 2016,2,0,2,Exports,174,Comoros,,450,Madagascar,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,22922,,,0
