pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,01,Animals; live,,,,,,,0,,4787,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,498,Rep. of Moldova,,,,,,,,,01,Animals; live,,,,,,,0,,566,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,8750,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,01,Animals; live,,,,,,,0,,3397,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,724,Spain,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,66960,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,667578,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,616,Poland,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,39988,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,152674,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,208,Denmark,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,72235,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,32,Argentina,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,33488,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,699,India,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,117509,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,528,Netherlands,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,126805,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,40,Austria,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,29771,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,381,Italy,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,28148,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,8236,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,575,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,35,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,8846,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,480,Mauritius,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,13849,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,710,South Africa,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,17371,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,82687,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,264879,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,56,Belgium,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,13214,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,65,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,458,Malaysia,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,24482,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,113210,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,28503,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,699,India,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,6103,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,450,Madagascar,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,19900,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,251,France,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,305,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,834,United Rep. of Tanzania,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1385,,,0
HS,2017,201704,April 2017,2,0,1,Imports,174,Comoros,,784,United Arab Emirates,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,811,,,0
