pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,42984,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,42984,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1215,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,620,Portugal,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,,,1215,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,412501,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,51,Armenia,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,3502,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,56,Belgium,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,26612,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,251,France,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,17292,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,66745,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,620,Portugal,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,53143,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,724,Spain,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,242039,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,757,Switzerland,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,,,3169,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,1158,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,266,Gabon,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,1158,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,,,216,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,,,216,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,3240,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,3240,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,7884,,,0
HS,2013,201301,January 2013,2,0,2,Exports,678,Sao Tome and Principe,,24,Angola,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,7884,,,0
