pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,16345,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2364590,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,8668,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,313711,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,5069,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,82177,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,360,Indonesia,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,803,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,360,Indonesia,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1275,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,360,Indonesia,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,12418,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,360,Indonesia,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,127,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,360,Indonesia,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,66,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,70,Glass and glassware,,,,,,,0,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,33333,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,65,Headgear and parts thereof,,,,,,,,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,73,Iron or steel articles,,,,,,,0,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,0,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,381,Italy,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,29,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,388,Jamaica,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,800,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,388,Jamaica,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1143,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,392,Japan,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,341,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,392,Japan,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,132,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,392,Japan,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,430,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,392,Japan,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,69,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,372,Ireland,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,119293,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,381,Italy,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,17521,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,381,Italy,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,9634,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,381,Italy,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,6449,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,388,Jamaica,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1215,,,0
HS,2016,201603,March 2016,2,0,1,Imports,659,Saint Kitts and Nevis,,388,Jamaica,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,19910,,,0
