pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,457727,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,503,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,842,United States of America,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,686,Senegal,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5526,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,531,Curaçao,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,47094,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,528,Netherlands,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,390703,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,324,Guinea,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1255,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,12633,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,826,United Kingdom,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,200,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,5196,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,410,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,842,United States of America,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,25,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,11467,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,566,Nigeria,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,14,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,528,Netherlands,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,44,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,686,Senegal,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,1521,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,699,India,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4056,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,251,France,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,87770,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,156,China,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,283,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,372,Ireland,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,2655,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,90476,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,724,Spain,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,8917,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12768,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,566,Nigeria,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1585,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,531,Curaçao,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3212,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,528,Netherlands,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,10359,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,360,Indonesia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,20,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,384,Côte d'Ivoire,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,384,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,579,Norway,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,100,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,616,Poland,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,6868,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,826,United Kingdom,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,7355,,,0
HS,2012,201202,February 2012,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3245,,,0
