pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,659809,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,460576,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,35372,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,3975,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,206,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4133,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,514475,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,41231,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,386276,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,121,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,587,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,129337,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,103383,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,226009,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,10188,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,41930,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,514184,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,486,,,0
HS,2012,201209,September 2012,2,0,1,Imports,308,Grenada,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,132980,,,0
