pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,217,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,70,Glass and glassware,,,,,,,0,,4455,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,806,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,28882,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,724,Spain,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,2989,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,748,Swaziland,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,49,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,752,Sweden,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,6815,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,752,Sweden,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,4680,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,752,Sweden,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,230,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,757,Switzerland,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,800,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,757,Switzerland,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,74,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,757,Switzerland,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,555,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,764,Thailand,,,,,,,,,54,Man-made filaments,,,,,,,0,,16849,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,764,Thailand,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,8154,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,764,Thailand,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,5365,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2809,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,646,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,925,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,1757,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,13685,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,54,Man-made filaments,,,,,,,0,,1766,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,6110,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2259,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,72,Iron and steel,,,,,,,0,,389,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,788,Tunisia,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,8048,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1188224,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,72,Iron and steel,,,,,,,0,,3745,,,0
HS,2013,201305,May 2013,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,35970,,,0
