pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,752,Sweden,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,30892,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,757,Switzerland,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,18149,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,8350,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,12397,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,804,Ukraine,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,13114,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,668951,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,80955,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,818,Egypt,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,92421,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,30679,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,2552517,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,301449,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,36,Australia,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1113,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,60437,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,33398,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,56,Belgium,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,32381,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,247615,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,784,United Arab Emirates,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,632587,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,788,Tunisia,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,28362,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,788,Tunisia,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,15616,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,285021,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,84329,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,792,Turkey,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,27831,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,826,United Kingdom,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,8587,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,1483,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,933242,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,65136,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,842,United States of America,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,526459,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,854,Burkina Faso,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,31298,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,854,Burkina Faso,,,,,,,,,31,Fertilizers,,,,,,,0,,837,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,619838,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,699,India,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,28408,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,710,South Africa,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,48285,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,710,South Africa,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,5574,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,710,South Africa,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,75096,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,522071,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,43516,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1146441,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,31989589,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,372,Ireland,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,3340,,,0
HS,2021,202101,January 2021,2,0,1,Imports,768,Togo,,381,Italy,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,36577,,,0
