pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,3696259,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,3656759,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,9150,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,30350,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,75877,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,29145,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,730345,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,835367,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,144054,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,842,United States of America,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,144054,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,842,United States of America,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,315414,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,472664,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,157250,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,663636,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,16048,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,4440,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,702,Singapore,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2508,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1540,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,381,Italy,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,4422,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,692594,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,248436,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,7251380,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,630776,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,116,Cambodia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1388,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,8200,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,196790,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,402140,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,276,Germany,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,51646,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1799944,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,287182,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,5039708,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,343594,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,340525,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,189619,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,86260,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,616404,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,3105446,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,124682,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,133941,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,556466,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,98697,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,29371,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,136985,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,18087,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3472,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,10,Cereals,,,,,,,,,1791238,,,0
HS,2015,201502,February 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,361376,,,0
