pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,01,Animals; live,,,,,,,0,,462000,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,10,Cereals,,,,,,,0,,22125,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,,,17950,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,5072,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,1654,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,10,Cereals,,,,,,,0,,61848,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,56,Belgium,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3544,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,116,Cambodia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1348,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,124,Canada,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,49681,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,124,Canada,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,3432,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,152,Chile,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,132522,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,01,Animals; live,,,,,,,0,,1000,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,16800,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,4700,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,16000,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,20610,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,5745,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1440,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,10,Cereals,,,,,,,0,,3300,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2072855,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,16230,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3889,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,3770,,,0
HS,2015,201512,December 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,16774,,,0
