pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,842,United States of America,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2963,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4439970,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4373246,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,33461,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,30300,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,392,Japan,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,3158,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,344,"China, Hong Kong SAR",,,,,,,,,78,Lead and articles thereof,,,,,,,0,,23227,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,73142,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,89165,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1271783,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1500,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,842,United States of America,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,167755,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1437248,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,192482,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,842,United States of America,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,50153,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,268613,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,165000,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,15481,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,344,"China, Hong Kong SAR",,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,20520,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,17459,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,126,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,381,Italy,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,13140,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,410,Rep. of Korea,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3680,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,32,Argentina,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,20326,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,717293,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,54061,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,724,Spain,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,10070,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,818697,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,363698,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,12512163,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,1020512,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,4885289,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,472976,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,283192,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,6954909,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,547536,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,36,Australia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,11365,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1000,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,658016,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,116,Cambodia,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,2584,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,76806,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,360,Indonesia,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,2700,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,156,China,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,60900,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,704,Viet Nam,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,197384,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,764,Thailand,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,99637,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,357921,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2674785,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,35479,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,226930,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,413642,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,85827,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,22413,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,324314,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,17045,,,0
HS,2015,201501,January 2015,2,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,20713,,,0
