pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,40,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,01,Animals; live,,,,,,,0,,40,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,842,United States of America,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,5,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,244,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,415,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,276,Germany,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,166,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,699,India,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,29246,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,56,Belgium,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,18,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,818,Egypt,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,66436,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,826,United Kingdom,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,388,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,842,United States of America,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,24,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,784,United Arab Emirates,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,770,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,792,Turkey,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1442137,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,616,Poland,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,62392,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2011341,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,724,Spain,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5304,,,0
HS,2013,201302,February 2013,2,0,1,Imports,270,Gambia,,288,Ghana,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1448,,,0
