pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,91002,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,46315,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,44687,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,478,Mauritania,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1870,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1870,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1739,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,4319,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,2580,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,155735,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,66059,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,89676,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,8507,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,9348,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,33939,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,16084,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,784,United Arab Emirates,,,,,,,,,69,Ceramic products,,,,,,,0,,1390,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1390,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,73,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,7908,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,7834,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,37393,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,10,Cereals,,,,,,,0,,11218,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,10,Cereals,,,,,,,0,,26175,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,748,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,748,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,15008,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,15008,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,466,Mali,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1189,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2311,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1122,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,935,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,935,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,478,Mauritania,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,3740,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,624,Guinea-Bissau,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1101,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,686,Senegal,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,2244,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,7086,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,478,Mauritania,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,187,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,187,,,0
HS,2015,201511,November 2015,2,0,2,Exports,270,Gambia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,6467,,,0
