pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,1178,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,,,1178,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,587,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,73,Iron or steel articles,,,,,,,,,386,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,768,Togo,,,,,,,,,73,Iron or steel articles,,,,,,,,,201,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,13,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,,,13,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,,,7061,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,74,Copper and articles thereof,,,,,,,,,7061,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,386,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,386,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,310,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,659,Saint Kitts and Nevis,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,310,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,193,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,193,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,14389,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,28,Antigua and Barbuda,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,8050,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,290,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,768,Togo,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,3924,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,2126,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,290,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,290,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,2214,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,768,Togo,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,2214,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,290,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,70,Glass and glassware,,,,,,,,,290,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,2629,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,663,Saint-Martin (French part),,,,,,,,,72,Iron and steel,,,,,,,,,1509,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,842,United States of America,,,,,,,,,72,Iron and steel,,,,,,,,,1120,,,0
HS,2014,201403,March 2014,2,0,2,Exports,500,Montserrat,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,,,6305,,,0
